episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,40590,9.902e+00,0.000e+00,1.100e+00,1.678e-03,7.082e-08,0.000e+00,0.000e+00,1.678e-03,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,5.942e-05,1.103e-03,5.942e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.631e-04,9.474e-05,0.000e+00,0.000e+00,1.631e-04,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,3.051e-05,7.332e-04,3.051e-05,0.000e+00,0.000e+00,0.000e+00,1.10
10300,10300,40869,9.502e+00,0.000e+00,1.600e+00,1.970e-03,1.382e-07,0.000e+00,0.000e+00,1.970e-03,1.000e+02,-1.501e+00,1.100e+00,5.000e-01,3.714e-05,1.130e-03,3.714e-05,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,1.600e+00,2.165e-04,1.371e-04,0.000e+00,0.000e+00,2.165e-04,0.000e+00,-1.201e+00,1.500e+00,1.000e-01,8.194e-05,1.038e-03,8.172e-05,0.000e+00,2.236e-07,0.000e+00,1.60
10400,10400,41145,9.801e+00,0.000e+00,1.300e+00,1.286e-03,9.496e-08,0.000e+00,0.000e+00,1.286e-03,1.000e+02,-1.201e+00,1.000e+00,3.000e-01,5.008e-05,9.509e-04,5.008e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.680e-04,1.424e-04,0.000e+00,0.000e+00,1.680e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,8.691e-05,4.981e-04,8.691e-05,0.000e+00,0.000e+00,0.000e+00,1.30
10500,10500,41420,9.901e+00,0.000e+00,1.100e+00,8.378e-04,7.337e-08,0.000e+00,0.000e+00,8.378e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.641e-05,5.637e-04,6.641e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.231e-04,1.078e-04,0.000e+00,0.000e+00,1.231e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.032e-05,3.961e-04,4.032e-05,0.000e+00,0.000e+00,0.000e+00,1.10
10600,10600,41690,9.701e+00,0.000e+00,1.300e+00,8.156e-04,8.264e-08,0.000e+00,0.000e+00,8.156e-04,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,9.506e-05,6.419e-04,9.506e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.306e-04,1.363e-04,0.000e+00,0.000e+00,1.306e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.579e-05,2.987e-04,3.577e-05,1.435e-08,4.588e-09,0.000e+00,1.30
10700,10700,41960,9.060e+00,0.000e+00,1.000e+00,2.604e-01,6.271e-08,0.000e+00,2.596e-01,8.084e-04,1.000e+02,-1.266e+00,1.000e+00,1.000e-01,4.125e-05,1.657e-01,4.125e-05,0.000e+00,0.000e+00,0.000e+00,9.898e+00,0.000e+00,1.100e+00,1.737e-04,2.113e-03,0.000e+00,0.000e+00,1.737e-04,0.000e+00,-1.093e+00,1.100e+00,0.000e+00,5.268e-05,9.289e-02,5.268e-05,0.000e+00,0.000e+00,0.000e+00,1.10
10800,10800,42243,9.801e+00,0.000e+00,1.200e+00,1.340e-03,9.082e-08,0.000e+00,0.000e+00,1.340e-03,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,3.450e-05,1.492e-03,3.450e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.728e-04,7.590e-05,0.000e+00,0.000e+00,2.728e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.219e-05,1.216e-04,4.219e-05,0.000e+00,0.000e+00,0.000e+00,1.20
10900,10900,42509,1.000e+01,0.000e+00,1.000e+00,8.591e-04,4.959e-08,0.000e+00,0.000e+00,8.591e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.909e-05,9.807e-04,3.909e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.805e-04,4.634e-05,0.000e+00,0.000e+00,1.805e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.941e-06,5.948e-05,7.941e-06,0.000e+00,0.000e+00,0.000e+00,1.00
11000,11000,42784,9.900e+00,0.000e+00,1.100e+00,4.560e-04,7.154e-08,0.000e+00,0.000e+00,4.560e-04,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.345e-05,5.645e-04,3.345e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.660e-04,5.313e-05,0.000e+00,0.000e+00,1.660e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.050e-05,5.830e-05,2.050e-05,0.000e+00,0.000e+00,0.000e+00,1.10
11100,11100,43044,9.800e+00,0.000e+00,1.200e+00,4.174e-04,8.646e-08,0.000e+00,0.000e+00,4.174e-04,1.000e+02,-1.101e+00,1.000e+00,1.000e-01,2.503e-05,5.473e-04,2.503e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.741e-04,4.752e-05,0.000e+00,0.000e+00,1.741e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.332e-05,4.504e-05,2.332e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11200,11200,43342,1.000e+01,0.000e+00,1.000e+00,2.175e-04,3.519e-08,0.000e+00,0.000e+00,2.175e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.446e-07,2.921e-04,8.446e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.461e-05,4.415e-06,0.000e+00,0.000e+00,9.461e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.169e-06,2.051e-05,4.169e-06,0.000e+00,0.000e+00,0.000e+00,1.00
11300,11300,43628,9.800e+00,0.000e+00,1.200e+00,1.236e-05,5.866e-08,0.000e+00,0.000e+00,1.236e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.396e-06,6.706e-05,1.396e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.634e-05,1.206e-05,0.000e+00,0.000e+00,7.634e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.120e-05,2.210e-05,1.120e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11400,11400,43900,9.800e+00,0.000e+00,1.300e+00,1.085e-06,6.412e-08,0.000e+00,0.000e+00,1.085e-06,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.167e-06,3.986e-05,1.167e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.150e-05,2.146e-05,0.000e+00,0.000e+00,6.150e-05,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.105e-05,2.341e-05,2.105e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11500,11500,44189,9.700e+00,0.000e+00,1.300e+00,4.283e-07,6.131e-08,0.000e+00,0.000e+00,4.283e-07,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.159e-07,3.350e-05,4.159e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.085e-05,1.278e-05,0.000e+00,0.000e+00,5.085e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.357e-05,1.892e-05,1.357e-05,0.000e+00,0.000e+00,0.000e+00,1.30
11600,11600,44464,1.000e+01,0.000e+00,1.000e+00,1.878e-07,3.143e-08,0.000e+00,0.000e+00,1.878e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.523e-07,2.776e-05,3.523e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.985e-05,2.173e-06,0.000e+00,0.000e+00,3.985e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.397e-06,1.282e-05,2.397e-06,0.000e+00,0.000e+00,0.000e+00,1.00
11700,11700,44724,9.900e+00,0.000e+00,1.100e+00,1.029e-07,3.899e-08,0.000e+00,0.000e+00,1.029e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.225e-07,2.478e-05,2.225e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.659e-05,3.256e-06,0.000e+00,0.000e+00,3.659e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.729e-06,1.256e-05,3.729e-06,0.000e+00,0.000e+00,0.000e+00,1.10
11800,11800,44991,9.900e+00,0.000e+00,1.100e+00,7.130e-08,3.824e-08,0.000e+00,0.000e+00,7.130e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.149e-07,2.162e-05,2.149e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.223e-05,3.037e-06,0.000e+00,0.000e+00,3.223e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.493e-06,1.131e-05,3.493e-06,0.000e+00,0.000e+00,0.000e+00,1.10
11900,11900,45256,9.700e+00,0.000e+00,1.400e+00,9.575e-08,5.986e-08,0.000e+00,0.000e+00,9.575e-08,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,3.872e-07,4.093e-05,3.872e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.052e-04,5.037e-06,0.000e+00,0.000e+00,1.052e-04,0.000e+00,-1.300e+00,1.200e+00,1.000e-01,5.660e-06,6.532e-05,5.647e-06,1.303e-08,0.000e+00,0.000e+00,1.40
12000,12000,45527,9.800e+00,0.000e+00,1.300e+00,1.127e-07,4.801e-08,0.000e+00,0.000e+00,1.127e-07,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,3.696e-07,4.554e-05,3.696e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.094e-04,3.042e-06,0.000e+00,0.000e+00,1.094e-04,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.449e-06,6.468e-05,3.449e-06,0.000e+00,0.000e+00,0.000e+00,1.30
12100,12100,45791,8.900e+00,0.000e+00,1.000e+00,2.116e-04,1.517e-08,0.000e+00,2.115e-04,6.696e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.022e-07,2.414e-04,2.022e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.088e-04,6.177e-06,0.000e+00,0.000e+00,1.088e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.789e-06,7.877e-05,5.789e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12200,12200,46061,9.900e+00,0.000e+00,1.100e+00,5.047e-08,1.274e-08,0.000e+00,0.000e+00,5.047e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.115e-07,3.241e-05,3.115e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.819e-05,1.479e-06,0.000e+00,0.000e+00,5.819e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.716e-06,2.637e-05,1.716e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12300,12300,46340,8.819e+00,1.000e-01,1.000e+00,1.942e-02,9.417e-09,1.942e-02,0.000e+00,3.790e-08,1.000e+02,-1.103e+00,1.000e+00,1.000e-01,4.713e-06,3.227e-03,4.713e-06,0.000e+00,0.000e+00,0.000e+00,9.886e+00,0.000e+00,1.100e+00,8.485e-05,1.414e-02,0.000e+00,0.000e+00,8.485e-05,0.000e+00,9.786e-02,1.000e+00,1.000e-01,2.971e-06,2.142e-03,2.962e-06,0.000e+00,8.642e-09,0.000e+00,1.10
12400,12400,46621,9.700e+00,0.000e+00,1.300e+00,4.505e-08,2.978e-08,0.000e+00,0.000e+00,4.505e-08,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,2.689e-07,2.792e-05,2.689e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,5.133e-05,3.961e-06,0.000e+00,0.000e+00,5.133e-05,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.477e-06,2.421e-05,4.477e-06,0.000e+00,0.000e+00,0.000e+00,1.30
12500,12500,46891,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.164e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.186e-07,1.961e-05,3.186e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.436e-05,1.301e-06,0.000e+00,0.000e+00,3.436e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.439e-06,1.521e-05,1.439e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12600,12600,47180,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.212e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.952e-08,2.051e-05,9.952e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.901e-05,2.269e-06,0.000e+00,0.000e+00,3.901e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.946e-06,1.926e-05,2.946e-06,0.000e+00,0.000e+00,0.000e+00,1.20
12700,12700,47467,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.100e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.702e-07,1.679e-05,1.702e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.921e-05,8.009e-07,0.000e+00,0.000e+00,2.921e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.058e-06,1.284e-05,1.058e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,47742,9.600e+00,0.000e+00,1.500e+00,0.000e+00,3.511e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,1.367e-07,1.609e-05,1.367e-07,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,3.102e-05,4.686e-06,0.000e+00,0.000e+00,3.102e-05,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,5.533e-06,1.588e-05,5.533e-06,0.000e+00,0.000e+00,0.000e+00,1.50
12900,12900,48010,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.505e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.004e-08,1.160e-05,9.004e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.973e-05,1.239e-06,0.000e+00,0.000e+00,1.973e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.632e-06,8.606e-06,1.632e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13000,13000,48285,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.964e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,9.772e-08,1.031e-05,9.772e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.779e-05,8.902e-07,0.000e+00,0.000e+00,1.779e-05,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,1.150e-06,7.836e-06,1.144e-06,5.552e-09,0.000e+00,0.000e+00,1.20
13100,13100,48556,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.609e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.984e-08,1.105e-05,7.984e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.867e-05,2.281e-06,0.000e+00,0.000e+00,1.867e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.917e-06,8.321e-06,2.917e-06,0.000e+00,0.000e+00,0.000e+00,1.20
13200,13200,48819,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.475e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.961e-08,9.009e-06,8.961e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.421e-05,1.270e-06,0.000e+00,0.000e+00,1.421e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.607e-06,5.621e-06,1.607e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13300,13300,49097,9.700e+00,0.000e+00,1.300e+00,0.000e+00,1.486e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,1.489e-07,8.361e-06,1.489e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.378e-05,1.806e-06,0.000e+00,0.000e+00,1.378e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.135e-06,5.887e-06,2.135e-06,0.000e+00,0.000e+00,0.000e+00,1.30
13400,13400,49387,9.600e+00,0.000e+00,1.400e+00,0.000e+00,2.254e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,3.000e-01,1.341e-07,9.161e-06,1.341e-07,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,1.482e-05,2.209e-06,0.000e+00,0.000e+00,1.482e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.641e-06,6.200e-06,2.641e-06,0.000e+00,0.000e+00,0.000e+00,1.40
13500,13500,49656,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.893e-08,7.213e-06,9.893e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.069e-05,6.790e-07,0.000e+00,0.000e+00,1.069e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.807e-07,3.781e-06,8.807e-07,0.000e+00,0.000e+00,0.000e+00,1.00
13600,13600,49910,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.880e-08,6.781e-06,9.880e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.922e-06,6.773e-07,0.000e+00,0.000e+00,9.922e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.660e-07,3.429e-06,8.660e-07,0.000e+00,0.000e+00,0.000e+00,1.00
13700,13700,50179,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.441e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,1.725e-07,6.527e-06,1.725e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.112e-05,6.399e-07,0.000e+00,0.000e+00,1.112e-05,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,6.938e-07,4.813e-06,6.938e-07,0.000e+00,0.000e+00,0.000e+00,1.30
13800,13800,50450,9.800e+00,0.000e+00,1.200e+00,0.000e+00,3.997e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.852e-08,6.975e-06,7.852e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.091e-05,1.005e-06,0.000e+00,0.000e+00,1.091e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.260e-06,4.268e-06,1.260e-06,0.000e+00,0.000e+00,0.000e+00,1.20
13900,13900,50726,9.700e+00,0.000e+00,1.300e+00,0.000e+00,1.705e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,2.142e-07,7.013e-06,2.142e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.090e-05,1.119e-06,0.000e+00,0.000e+00,1.090e-05,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,1.218e-06,4.181e-06,1.218e-06,0.000e+00,0.000e+00,0.000e+00,1.30
14000,14000,50980,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.543e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.787e-08,6.744e-06,8.787e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.592e-06,1.030e-06,0.000e+00,0.000e+00,9.592e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.294e-06,3.195e-06,1.294e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14100,14100,51247,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.769e-08,6.569e-06,8.769e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.006e-06,1.426e-06,0.000e+00,0.000e+00,9.006e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.768e-06,2.867e-06,1.768e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14200,14200,51525,9.700e+00,0.000e+00,1.300e+00,0.000e+00,6.660e-09,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,6.813e-08,7.263e-06,6.813e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.011e-05,2.233e-06,0.000e+00,0.000e+00,1.011e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.745e-06,3.416e-06,2.745e-06,0.000e+00,0.000e+00,0.000e+00,1.30
14300,14300,51773,8.800e+00,0.000e+00,1.100e+00,4.957e-05,1.060e-08,0.000e+00,4.957e-05,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.555e-07,7.156e-05,1.555e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.902e-05,1.395e-06,0.000e+00,0.000e+00,3.902e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.628e-06,1.740e-05,1.628e-06,0.000e+00,0.000e+00,0.000e+00,1.20
14400,14400,52032,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.067e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,4.000e-01,6.789e-08,1.161e-05,6.789e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.649e-05,3.141e-06,0.000e+00,0.000e+00,1.649e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.675e-06,5.470e-06,3.675e-06,0.000e+00,0.000e+00,0.000e+00,1.40
14500,14500,52300,9.700e+00,0.000e+00,1.500e+00,4.893e-05,3.056e-08,0.000e+00,4.893e-05,5.848e-09,1.000e+02,-1.300e+00,1.000e+00,3.000e-01,6.775e-08,5.665e-05,6.775e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,2.515e-05,1.144e-05,0.000e+00,0.000e+00,2.515e-05,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,1.233e-05,1.836e-05,1.233e-05,0.000e+00,0.000e+00,0.000e+00,1.60
14600,14600,52582,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.769e-08,4.107e-06,8.769e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.780e-06,9.062e-07,0.000e+00,0.000e+00,4.780e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.060e-06,9.145e-07,1.060e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14700,14700,52846,1.000e+01,0.000e+00,1.000e+00,4.870e-08,0.000e+00,0.000e+00,0.000e+00,4.870e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.746e-08,1.629e-05,9.746e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.897e-05,5.546e-07,0.000e+00,0.000e+00,1.897e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.753e-07,3.047e-06,7.753e-07,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,53118,1.000e+01,0.000e+00,1.000e+00,3.853e-08,0.000e+00,0.000e+00,0.000e+00,3.853e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.700e-08,1.697e-05,9.700e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.965e-05,5.512e-07,0.000e+00,0.000e+00,1.965e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.768e-07,3.048e-06,7.768e-07,0.000e+00,0.000e+00,0.000e+00,1.00
14900,14900,53396,9.600e+00,0.000e+00,1.400e+00,6.018e-08,1.059e-08,0.000e+00,0.000e+00,6.018e-08,1.000e+02,-1.300e+00,1.000e+00,3.000e-01,5.816e-08,2.319e-05,5.816e-08,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,2.730e-05,2.289e-06,0.000e+00,0.000e+00,2.730e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.971e-06,4.901e-06,2.971e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15000,15000,53646,9.800e+00,0.000e+00,1.200e+00,3.541e-08,6.484e-09,0.000e+00,0.000e+00,3.541e-08,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.494e-07,1.553e-05,1.494e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.872e-05,9.298e-07,0.000e+00,0.000e+00,1.872e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.119e-06,3.561e-06,1.119e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15100,15100,53924,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.780e-08,1.436e-05,9.780e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.637e-05,6.531e-07,0.000e+00,0.000e+00,1.637e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.143e-06,2.602e-06,1.143e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15200,15200,54194,9.700e+00,0.000e+00,1.400e+00,0.000e+00,7.535e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,4.000e-01,6.870e-08,1.561e-05,6.870e-08,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.774e-05,3.634e-06,0.000e+00,0.000e+00,1.774e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,5.149e-06,3.638e-06,5.149e-06,0.000e+00,0.000e+00,0.000e+00,1.40
