episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10200,10200,62670,-7.609e+00,0.000e+00,0.000e+00,4.673e-01,8.076e+00,0.000e+00,4.673e-01,0.000e+00,7.000e+01,5.158e+00,4.300e+00,1.000e-01,1.326e+01,8.006e+00,1.326e+01,1.495e-03,1.028e-07,0.000e+00,2.059e+01,4.000e+00,5.000e-01,2.397e+01,7.377e+00,2.397e+01,0.000e+00,1.259e-03,0.000e+00,-1.424e+01,4.400e+00,1.000e-01,1.915e-01,1.444e+01,1.915e-01,0.000e+00,1.209e-08,0.000e+00,4.50
10300,10300,63400,-7.400e+00,0.000e+00,0.000e+00,2.169e-01,7.616e+00,0.000e+00,2.169e-01,0.000e+00,5.000e+01,3.965e+00,4.200e+00,0.000e+00,1.274e+01,7.776e+00,1.274e+01,0.000e+00,0.000e+00,0.000e+00,1.831e+01,3.900e+00,3.000e-01,2.306e+01,6.747e+00,2.306e+01,0.000e+00,6.590e-05,0.000e+00,-1.278e+01,4.000e+00,2.000e-01,1.064e-01,1.399e+01,1.064e-01,0.000e+00,6.989e-09,0.000e+00,4.20
10400,10400,64180,-6.735e+00,0.000e+00,0.000e+00,3.924e-01,7.128e+00,0.000e+00,3.924e-01,0.000e+00,5.000e+01,5.347e+00,4.100e+00,1.000e-01,1.285e+01,7.601e+00,1.285e+01,0.000e+00,1.016e-08,0.000e+00,1.697e+01,3.800e+00,3.000e-01,2.207e+01,6.898e+00,2.206e+01,1.405e-02,6.764e-05,0.000e+00,-1.369e+01,4.100e+00,1.000e-01,1.604e-01,1.385e+01,1.604e-01,0.000e+00,4.753e-09,0.000e+00,4.20
10500,10500,64911,-7.325e+00,0.000e+00,0.000e+00,4.007e-01,7.726e+00,0.000e+00,4.007e-01,0.000e+00,5.000e+01,-3.492e-01,4.100e+00,1.000e-01,7.350e+00,7.799e+00,7.350e+00,0.000e+00,0.000e+00,0.000e+00,1.888e+01,3.900e+00,3.000e-01,2.376e+01,6.881e+00,2.327e+01,0.000e+00,4.890e-01,0.000e+00,-9.104e+00,4.100e+00,1.000e-01,2.806e-02,9.132e+00,2.806e-02,0.000e+00,7.167e-08,0.000e+00,4.20
10600,10600,65654,-6.742e+00,0.000e+00,0.000e+00,4.735e-01,7.215e+00,0.000e+00,4.735e-01,0.000e+00,7.000e+01,-1.190e+00,3.900e+00,1.000e-01,6.216e+00,7.406e+00,6.216e+00,0.000e+00,3.003e-06,0.000e+00,1.767e+01,3.700e+00,3.000e-01,2.202e+01,6.355e+00,2.198e+01,0.000e+00,3.863e-02,0.000e+00,-5.737e+00,3.700e+00,3.000e-01,1.887e-02,7.756e+00,1.887e-02,0.000e+00,8.745e-08,0.000e+00,4.00
10700,10700,66356,-2.876e+00,0.000e+00,0.000e+00,2.118e-01,3.087e+00,0.000e+00,2.118e-01,0.000e+00,9.000e+01,-2.645e+00,2.400e+00,0.000e+00,2.940e+00,4.585e+00,2.940e+00,0.000e+00,0.000e+00,0.000e+00,7.957e+00,2.300e+00,1.000e-01,1.219e+01,3.136e+00,1.219e+01,0.000e+00,3.281e-05,0.000e+00,3.664e+00,1.400e+00,1.000e+00,1.633e-02,4.552e+00,1.633e-02,0.000e+00,1.806e-07,0.000e+00,2.40
10800,10800,66924,-3.169e+00,0.000e+00,0.000e+00,6.931e-01,3.863e+00,0.000e+00,6.931e-01,0.000e+00,9.000e+01,-2.936e+00,2.800e+00,0.000e+00,3.648e+00,5.583e+00,3.648e+00,0.000e+00,0.000e+00,0.000e+00,9.633e+00,2.800e+00,0.000e+00,1.496e+01,4.331e+00,1.496e+01,0.000e+00,0.000e+00,0.000e+00,2.572e+00,1.900e+00,9.000e-01,1.158e-02,5.539e+00,1.158e-02,0.000e+00,6.934e-08,0.000e+00,2.80
10900,10900,67407,1.751e+00,0.000e+00,0.000e+00,2.427e+00,6.761e-01,0.000e+00,2.427e+00,0.000e+00,1.000e+02,-5.286e+00,2.200e+00,0.000e+00,5.535e-02,4.341e+00,5.535e-02,0.000e+00,0.000e+00,0.000e+00,5.233e+00,2.200e+00,0.000e+00,8.694e+00,2.462e+00,8.694e+00,0.000e+00,0.000e+00,0.000e+00,5.502e+00,1.200e+00,1.000e+00,4.122e-01,4.110e+00,4.122e-01,0.000e+00,0.000e+00,0.000e+00,2.20
11000,11000,67880,4.828e+00,0.000e+00,0.000e+00,4.963e+00,1.352e-01,0.000e+00,4.963e+00,0.000e+00,1.000e+02,-5.774e+00,2.400e+00,1.000e-01,8.376e-03,4.582e+00,8.376e-03,0.000e+00,0.000e+00,0.000e+00,-1.709e-01,2.500e+00,0.000e+00,5.794e+00,4.965e+00,5.794e+00,0.000e+00,0.000e+00,0.000e+00,7.816e+00,1.400e+00,1.100e+00,2.819e-02,1.112e+00,2.819e-02,0.000e+00,0.000e+00,0.000e+00,2.50
11100,11100,68372,3.954e+00,0.000e+00,0.000e+00,3.988e+00,3.373e-02,0.000e+00,3.988e+00,0.000e+00,1.000e+02,-5.043e+00,1.900e+00,0.000e+00,4.114e-03,3.847e+00,4.114e-03,0.000e+00,0.000e+00,0.000e+00,-1.069e+00,2.000e+00,0.000e+00,3.920e+00,3.988e+00,3.920e+00,0.000e+00,0.000e+00,0.000e+00,9.158e+00,9.000e-01,1.100e+00,5.606e-03,4.766e-02,5.606e-03,0.000e+00,0.000e+00,0.000e+00,2.00
11200,11200,68863,4.363e+00,0.000e+00,0.000e+00,4.387e+00,2.385e-02,0.000e+00,4.387e+00,0.000e+00,1.000e+02,-3.762e+00,2.100e+00,0.000e+00,5.259e-03,2.767e+00,5.259e-03,0.000e+00,0.000e+00,0.000e+00,-2.579e+00,2.200e+00,0.000e+00,2.810e+00,4.389e+00,2.810e+00,0.000e+00,0.000e+00,0.000e+00,9.177e+00,1.200e+00,1.000e+00,3.679e-03,2.626e-02,3.679e-03,0.000e+00,0.000e+00,0.000e+00,2.20
11300,11300,69284,2.987e+00,0.000e+00,0.000e+00,2.993e+00,6.005e-03,0.000e+00,2.993e+00,0.000e+00,1.000e+02,-1.609e+00,1.500e+00,0.000e+00,2.033e-03,6.115e-01,2.033e-03,0.000e+00,0.000e+00,0.000e+00,-3.362e+00,1.500e+00,0.000e+00,6.313e-01,2.994e+00,6.313e-01,0.000e+00,0.000e+00,0.000e+00,9.585e+00,5.000e-01,1.000e+00,1.893e-03,1.705e-02,1.893e-03,0.000e+00,0.000e+00,0.000e+00,1.50
11400,11400,69628,3.373e+00,0.000e+00,0.000e+00,3.393e+00,1.926e-02,0.000e+00,3.393e+00,0.000e+00,1.000e+02,-1.588e+00,1.700e+00,0.000e+00,9.563e-03,5.975e-01,9.563e-03,0.000e+00,0.000e+00,0.000e+00,-2.783e+00,1.600e+00,1.000e-01,6.111e-01,3.394e+00,6.111e-01,0.000e+00,2.432e-07,0.000e+00,8.497e+00,8.000e-01,9.000e-01,1.661e-02,1.946e-02,1.661e-02,0.000e+00,0.000e+00,0.000e+00,1.70
11500,11500,69993,3.181e+00,0.000e+00,0.000e+00,3.196e+00,1.469e-02,0.000e+00,3.196e+00,0.000e+00,1.000e+02,-1.354e+00,1.500e+00,0.000e+00,2.890e-03,3.573e-01,2.890e-03,0.000e+00,0.000e+00,0.000e+00,-3.826e+00,1.600e+00,0.000e+00,3.713e-01,3.197e+00,3.713e-01,0.000e+00,0.000e+00,0.000e+00,9.599e+00,6.000e-01,1.000e+00,9.459e-03,1.063e-02,9.459e-03,0.000e+00,0.000e+00,0.000e+00,1.60
11600,11600,70385,2.798e+00,0.000e+00,0.000e+00,2.798e+00,5.841e-04,0.000e+00,2.798e+00,0.000e+00,1.000e+02,-1.306e+00,1.200e+00,1.000e-01,1.506e-04,6.076e-03,1.506e-04,0.000e+00,0.000e+00,0.000e+00,-3.785e+00,1.400e+00,0.000e+00,1.286e-02,2.798e+00,1.286e-02,0.000e+00,0.000e+00,0.000e+00,9.694e+00,2.000e-01,1.200e+00,1.393e-05,6.308e-03,1.393e-05,0.000e+00,0.000e+00,0.000e+00,1.40
11700,11700,70735,2.198e+00,0.000e+00,0.000e+00,2.198e+00,1.389e-04,0.000e+00,2.198e+00,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.401e-04,1.151e-03,1.401e-04,0.000e+00,0.000e+00,0.000e+00,-3.193e+00,1.100e+00,0.000e+00,5.811e-03,2.198e+00,5.811e-03,0.000e+00,0.000e+00,0.000e+00,9.895e+00,1.000e-01,1.000e+00,6.804e-06,4.622e-03,6.804e-06,0.000e+00,0.000e+00,0.000e+00,1.10
11800,11800,71085,2.397e+00,0.000e+00,0.000e+00,2.397e+00,2.590e-04,0.000e+00,2.397e+00,0.000e+00,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,2.687e-04,1.768e-03,2.687e-04,0.000e+00,0.000e+00,0.000e+00,-3.391e+00,1.200e+00,0.000e+00,6.122e-03,2.397e+00,6.122e-03,0.000e+00,0.000e+00,0.000e+00,9.796e+00,2.000e-01,1.000e+00,1.367e-05,4.284e-03,1.367e-05,0.000e+00,0.000e+00,0.000e+00,1.20
11900,11900,71390,2.397e+00,0.000e+00,0.000e+00,2.397e+00,2.491e-04,0.000e+00,2.397e+00,0.000e+00,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,2.621e-04,1.407e-03,2.621e-04,0.000e+00,0.000e+00,0.000e+00,-3.392e+00,1.200e+00,0.000e+00,5.157e-03,2.397e+00,5.157e-03,0.000e+00,0.000e+00,0.000e+00,9.796e+00,2.000e-01,1.000e+00,1.352e-05,3.682e-03,1.352e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12000,12000,71695,2.397e+00,0.000e+00,0.000e+00,2.399e+00,1.755e-03,0.000e+00,2.399e+00,0.000e+00,1.000e+02,-1.019e+00,1.200e+00,0.000e+00,7.324e-04,2.017e-02,7.324e-04,0.000e+00,0.000e+00,0.000e+00,-3.374e+00,1.200e+00,0.000e+00,2.477e-02,2.399e+00,2.477e-02,0.000e+00,0.000e+00,0.000e+00,9.897e+00,2.000e-01,1.000e+00,1.162e-04,3.228e-03,1.162e-04,0.000e+00,0.000e+00,0.000e+00,1.20
12100,12100,72006,2.198e+00,0.000e+00,0.000e+00,2.198e+00,1.254e-04,0.000e+00,2.198e+00,0.000e+00,1.000e+02,-1.001e+00,1.100e+00,0.000e+00,1.319e-04,6.675e-04,1.319e-04,0.000e+00,0.000e+00,0.000e+00,-3.195e+00,1.100e+00,0.000e+00,3.431e-03,2.198e+00,3.431e-03,0.000e+00,0.000e+00,0.000e+00,9.897e+00,1.000e-01,1.000e+00,6.841e-06,2.726e-03,6.841e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12200,12200,72306,2.798e+00,0.000e+00,0.000e+00,2.798e+00,6.043e-04,0.000e+00,2.798e+00,0.000e+00,1.000e+02,-1.201e+00,1.300e+00,1.000e-01,2.141e-04,1.282e-03,2.141e-04,0.000e+00,0.000e+00,0.000e+00,-3.794e+00,1.400e+00,0.000e+00,4.343e-03,2.798e+00,4.343e-03,0.000e+00,0.000e+00,0.000e+00,9.597e+00,3.000e-01,1.100e+00,1.366e-05,2.624e-03,1.366e-05,0.000e+00,0.000e+00,0.000e+00,1.40
12300,12300,72592,2.000e+00,0.000e+00,0.000e+00,2.000e+00,7.291e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.508e-06,1.081e-05,1.508e-06,0.000e+00,0.000e+00,0.000e+00,-2.998e+00,1.000e+00,0.000e+00,2.111e-03,2.000e+00,2.111e-03,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,0.000e+00,2.093e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
12400,12400,72876,2.198e+00,0.000e+00,0.000e+00,2.198e+00,1.209e-04,0.000e+00,2.198e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.093e-04,5.608e-04,1.093e-04,0.000e+00,0.000e+00,0.000e+00,-3.196e+00,1.100e+00,0.000e+00,2.692e-03,2.198e+00,2.692e-03,0.000e+00,0.000e+00,0.000e+00,9.898e+00,1.000e-01,1.000e+00,6.704e-06,2.075e-03,6.704e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12500,12500,73150,2.198e+00,0.000e+00,0.000e+00,2.198e+00,1.197e-04,0.000e+00,2.198e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.046e-04,5.363e-04,1.046e-04,0.000e+00,0.000e+00,0.000e+00,-3.196e+00,1.100e+00,0.000e+00,2.525e-03,2.198e+00,2.525e-03,0.000e+00,0.000e+00,0.000e+00,9.898e+00,1.000e-01,1.000e+00,6.630e-06,1.928e-03,6.630e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12600,12600,73449,2.000e+00,0.000e+00,0.000e+00,2.000e+00,7.051e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.525e-06,9.409e-06,1.525e-06,0.000e+00,0.000e+00,0.000e+00,-2.998e+00,1.000e+00,0.000e+00,1.677e-03,2.000e+00,1.677e-03,0.000e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.000e+00,0.000e+00,1.661e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
12700,12700,73710,2.399e+00,0.000e+00,0.000e+00,2.400e+00,3.403e-04,0.000e+00,2.400e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,3.839e-06,4.984e-04,3.839e-06,0.000e+00,0.000e+00,0.000e+00,-3.397e+00,1.200e+00,0.000e+00,2.332e-03,2.400e+00,2.332e-03,0.000e+00,0.000e+00,0.000e+00,9.799e+00,1.000e-01,1.100e+00,6.560e-06,1.494e-03,6.560e-06,0.000e+00,0.000e+00,0.000e+00,1.20
12800,12800,73982,2.397e+00,0.000e+00,0.000e+00,2.397e+00,2.235e-04,0.000e+00,2.397e+00,0.000e+00,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,2.139e-04,9.319e-04,2.139e-04,0.000e+00,0.000e+00,0.000e+00,-3.394e+00,1.200e+00,0.000e+00,2.654e-03,2.397e+00,2.654e-03,0.000e+00,0.000e+00,0.000e+00,9.798e+00,2.000e-01,1.000e+00,1.311e-05,1.613e-03,1.311e-05,0.000e+00,0.000e+00,0.000e+00,1.20
12900,12900,74259,2.797e+00,0.000e+00,0.000e+00,2.799e+00,1.727e-03,0.000e+00,2.799e+00,0.000e+00,1.000e+02,-1.114e+00,1.300e+00,1.000e-01,8.011e-04,1.492e-02,8.011e-04,0.000e+00,0.000e+00,0.000e+00,-3.781e+00,1.400e+00,0.000e+00,1.776e-02,2.799e+00,1.776e-02,0.000e+00,0.000e+00,0.000e+00,9.699e+00,3.000e-01,1.100e+00,1.350e-04,1.504e-03,1.350e-04,0.000e+00,0.000e+00,0.000e+00,1.40
13000,13000,74543,2.198e+00,0.000e+00,0.000e+00,2.198e+00,1.120e-04,0.000e+00,2.198e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.066e-04,4.345e-04,1.066e-04,0.000e+00,0.000e+00,0.000e+00,-3.196e+00,1.100e+00,0.000e+00,1.796e-03,2.198e+00,1.796e-03,0.000e+00,0.000e+00,0.000e+00,9.899e+00,1.000e-01,1.000e+00,6.607e-06,1.301e-03,6.607e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13100,13100,74837,2.000e+00,0.000e+00,0.000e+00,2.000e+00,6.472e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.676e-06,7.280e-06,1.676e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,1.091e-03,2.000e+00,1.091e-03,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,0.000e+00,1.078e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
13200,13200,75112,2.396e+00,0.000e+00,0.000e+00,2.396e+00,2.096e-04,0.000e+00,2.396e+00,0.000e+00,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,2.165e-04,7.868e-04,2.165e-04,0.000e+00,0.000e+00,0.000e+00,-3.394e+00,1.200e+00,0.000e+00,2.072e-03,2.396e+00,2.072e-03,0.000e+00,0.000e+00,0.000e+00,9.799e+00,2.000e-01,1.000e+00,1.303e-05,1.174e-03,1.303e-05,0.000e+00,0.000e+00,0.000e+00,1.20
13300,13300,75379,2.000e+00,0.000e+00,0.000e+00,2.000e+00,6.310e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.732e-06,6.791e-06,1.732e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,9.202e-04,2.000e+00,9.202e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,0.000e+00,9.071e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
13400,13400,75656,2.397e+00,0.000e+00,0.000e+00,2.399e+00,1.497e-03,0.000e+00,2.399e+00,0.000e+00,1.000e+02,-1.011e+00,1.200e+00,0.000e+00,7.997e-04,1.154e-02,7.997e-04,0.000e+00,0.000e+00,0.000e+00,-3.385e+00,1.200e+00,0.000e+00,1.378e-02,2.399e+00,1.378e-02,0.000e+00,0.000e+00,0.000e+00,9.899e+00,2.000e-01,1.000e+00,1.207e-04,1.042e-03,1.207e-04,0.000e+00,0.000e+00,0.000e+00,1.20
13500,13500,75949,2.597e+00,0.000e+00,0.000e+00,2.598e+00,3.968e-04,0.000e+00,2.598e+00,0.000e+00,1.000e+02,-1.201e+00,1.200e+00,1.000e-01,1.279e-04,6.659e-04,1.279e-04,0.000e+00,0.000e+00,0.000e+00,-3.596e+00,1.300e+00,0.000e+00,1.936e-03,2.598e+00,1.936e-03,0.000e+00,0.000e+00,0.000e+00,9.699e+00,2.000e-01,1.100e+00,1.279e-05,9.351e-04,1.279e-05,0.000e+00,0.000e+00,0.000e+00,1.30
13600,13600,76213,2.200e+00,0.000e+00,0.000e+00,2.200e+00,5.460e-06,0.000e+00,2.200e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.108e-05,5.507e-06,1.108e-05,0.000e+00,0.000e+00,0.000e+00,-3.299e+00,1.000e+00,1.000e-01,7.267e-04,2.200e+00,7.267e-04,0.000e+00,0.000e+00,0.000e+00,9.899e+00,0.000e+00,1.100e+00,0.000e+00,7.249e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
13700,13700,76486,2.000e+00,0.000e+00,0.000e+00,2.000e+00,6.012e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.868e-06,5.909e-06,1.868e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,7.659e-04,2.000e+00,7.659e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,0.000e+00,7.540e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
13800,13800,76751,3.399e+00,0.000e+00,0.000e+00,3.399e+00,4.969e-04,0.000e+00,3.399e+00,0.000e+00,1.000e+02,-1.500e+00,1.200e+00,4.000e-01,6.665e-05,3.231e-04,6.665e-05,0.000e+00,0.000e+00,0.000e+00,-4.398e+00,1.700e+00,0.000e+00,1.568e-03,3.399e+00,1.568e-03,0.000e+00,0.000e+00,0.000e+00,9.399e+00,3.000e-01,1.400e+00,5.824e-06,8.106e-04,5.824e-06,0.000e+00,0.000e+00,0.000e+00,1.70
13900,13900,77009,2.000e+00,0.000e+00,0.000e+00,2.000e+00,5.748e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.894e-06,4.590e-06,1.894e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,6.840e-04,2.000e+00,6.840e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,0.000e+00,6.736e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
14000,14000,77284,2.000e+00,0.000e+00,0.000e+00,2.000e+00,5.667e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.946e-06,4.310e-06,1.946e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,6.377e-04,2.000e+00,6.377e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,0.000e+00,6.277e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
14100,14100,77543,2.197e+00,0.000e+00,0.000e+00,2.197e+00,9.457e-05,0.000e+00,2.197e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.304e-04,2.259e-04,1.304e-04,0.000e+00,0.000e+00,0.000e+00,-3.196e+00,1.100e+00,0.000e+00,9.476e-04,2.197e+00,9.476e-04,0.000e+00,0.000e+00,0.000e+00,9.899e+00,1.000e-01,1.000e+00,5.526e-06,6.722e-04,5.526e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14200,14200,77805,2.000e+00,0.000e+00,0.000e+00,2.000e+00,5.523e-06,0.000e+00,2.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.117e-06,4.086e-06,2.117e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,5.767e-04,2.000e+00,5.767e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,0.000e+00,5.671e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
14300,14300,78081,2.196e+00,0.000e+00,0.000e+00,2.197e+00,9.173e-05,0.000e+00,2.197e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.437e-04,2.166e-04,1.437e-04,0.000e+00,0.000e+00,0.000e+00,-3.196e+00,1.100e+00,0.000e+00,8.621e-04,2.197e+00,8.621e-04,0.000e+00,0.000e+00,0.000e+00,9.899e+00,1.000e-01,1.000e+00,5.298e-06,5.972e-04,5.298e-06,0.000e+00,0.000e+00,0.000e+00,1.10
14400,14400,78323,2.393e+00,0.000e+00,0.000e+00,2.393e+00,1.776e-04,0.000e+00,2.393e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.983e-04,4.286e-04,2.983e-04,0.000e+00,0.000e+00,0.000e+00,-3.392e+00,1.200e+00,0.000e+00,1.174e-03,2.393e+00,1.174e-03,0.000e+00,0.000e+00,0.000e+00,9.799e+00,2.000e-01,1.000e+00,1.055e-05,6.561e-04,1.055e-05,0.000e+00,0.000e+00,0.000e+00,1.20
14500,14500,78598,1.999e+00,0.000e+00,0.000e+00,1.999e+00,5.293e-06,0.000e+00,1.999e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.415e-06,3.847e-06,2.415e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,4.725e-04,1.999e+00,4.725e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.634e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
14600,14600,78874,2.199e+00,0.000e+00,0.000e+00,2.199e+00,5.629e-06,0.000e+00,2.199e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.309e-06,3.697e-06,2.309e-06,0.000e+00,0.000e+00,0.000e+00,-3.199e+00,1.100e+00,0.000e+00,3.996e-04,2.199e+00,3.996e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.903e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
14700,14700,79146,1.999e+00,0.000e+00,0.000e+00,1.999e+00,4.996e-06,0.000e+00,1.999e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.700e-06,3.500e-06,2.700e-06,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,4.428e-04,1.999e+00,4.428e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.343e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
14800,14800,79417,2.199e+00,0.000e+00,0.000e+00,2.199e+00,5.409e-06,0.000e+00,2.199e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.631e-06,3.336e-06,2.631e-06,0.000e+00,0.000e+00,0.000e+00,-3.199e+00,1.100e+00,0.000e+00,3.828e-04,2.199e+00,3.828e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.740e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
14900,14900,79683,2.599e+00,0.000e+00,0.000e+00,2.599e+00,7.808e-06,0.000e+00,2.599e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,3.267e-06,3.510e-06,3.267e-06,0.000e+00,0.000e+00,0.000e+00,-3.599e+00,1.300e+00,0.000e+00,4.479e-04,2.599e+00,4.479e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,0.000e+00,4.365e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
15000,15000,79936,1.999e+00,0.000e+00,0.000e+00,1.999e+00,4.740e-06,0.000e+00,1.999e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.409e-06,3.180e-06,4.409e-06,0.000e+00,0.000e+00,0.000e+00,-2.998e+00,1.000e+00,0.000e+00,3.781e-04,1.999e+00,3.781e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.701e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,80186,2.199e+00,0.000e+00,0.000e+00,2.199e+00,5.201e-06,0.000e+00,2.199e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.907e-06,3.175e-06,4.907e-06,0.000e+00,0.000e+00,0.000e+00,-3.198e+00,1.100e+00,0.000e+00,3.280e-04,2.199e+00,3.280e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.196e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
15200,15200,80457,1.998e+00,0.000e+00,0.000e+00,1.998e+00,4.660e-06,0.000e+00,1.998e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.885e-06,3.101e-06,7.885e-06,0.000e+00,0.000e+00,0.000e+00,-2.998e+00,1.000e+00,0.000e+00,3.379e-04,1.998e+00,3.379e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.301e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
